ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
XA68_16295	cosine	24.0	4.0	0.0	8.333334022836425e-11	0.9574271078756506	40.0	24.0	0.990211526	-2.281401022	3.2716125480000002	-0.43403659262500005	-3.2696526243700004	0.6146497675999968	0.002703128848699784	0.04054693273049676	0.04054693273049676	0.04054693273049676	0.2489243683342724
XA68_16296	cosine	24.0	8.0	0.0	-8.333337723579841e-11	0.9574271077894068	8.0	24.0	0.997755085	-2.207247851	3.205002936	-0.45203581670599996	-1.6047712235	0.5627748595326505	0.0054326757436501324	0.08149013615475198	0.08149013615475198	0.08138274075364811	0.2563161424012181
XA68_16297	cosine	24.0	4.0	0.0	-8.333328471721302e-11	0.95742710784781	16.0	48.0	1.3022482979999999	-1.6851765930000002	2.9874248910000003	-0.77276666636	-2.02430487327	0.3940062612820492	0.037277784955182205	0.5591667743277331	0.4485514485514486	0.42731501707925457	0.5480835815489743
XA68_16298	cosine	24.0	4.0	0.0	-8.333332172464719e-11	0.9574271079110672	28.0	24.0	1.057180677	-2.588395822	3.6455764989999997	-0.408430838906	-2.01215811056	0.6461702685025607	0.001725440175873364	0.025881602638100458	0.025881602638100458	0.025881602638100458	0.2489243683342724
XA68_16299	cosine	24.0	8.0	4.0	8.333338186172767e-11	0.9574271077944272	32.0	4.0	1.724193621	-1.021184852	2.745378473	-1.6884245958200002	-1.6005956300400002	0.11032175315897376	0.3087865376900573	4.631798065350859	0.997002997002997	0.9955113744879018	0.996216827215778
XA68_16300	cosine	24.0	4.0	0.0	-9.251858538542969e-18	0.957427107675198	4.0	24.0	1.2279573259999998	-1.427262108	2.655219434	-0.860358667912	-1.2508504329999999	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0939060939060939	0.09312556248635742	0.25998447807146835
XA68_16301	cosine	24.0	12.0	8.0	1.8503717077085938e-17	0.9574271077655536	48.0	24.0	1.637891571	-1.247904073	2.885795644	-1.3125140036299998	-0.954876842226	0.2364037567692295	0.1423291682149232	2.134937523223848	0.8981018981018981	0.8847457695527897	0.906572851060683
XA68_16302	cosine	24.0	8.0	0.0	4.625929269271486e-17	0.9574271076071832	40.0	24.0	1.189653982	-1.818478083	3.008132065	-0.654203090552	-1.74027505699	0.5627748595326505	0.0054326757436501324	0.08149013615475198	0.08149013615475198	0.08138274075364811	0.2563161424012181
XA68_16303	cosine	24.0	20.0	16.0	-8.333334022836425e-11	0.9574271077950448	48.0	40.0	1.7568978530000001	-1.363903754	3.1208016069999998	-1.28813917247	-2.7250921940499997	0.3813850356982372	0.04216760441992458	0.6325140662988687	0.4885114885114885	0.4668646077214627	0.5782405819652029
XA68_16304	cosine	24.0	8.0	0.0	8.333334022836425e-11	0.9574271077597828	40.0	24.0	1.499058614	-2.10294825	3.602006864	-0.712836663479	-1.3867714764599999	0.4689790496105421	0.016897895516253127	0.2534684327437968	0.23176823176823177	0.2271319927238736	0.3653168895879615
XA68_16305	cosine	24.0	4.0	0.0	2.7755575615628914e-17	0.9574271077028782	36.0	24.0	1.4628724169999998	-2.0656742830000003	3.5285467000000006	-0.708181550712	-1.1874566905700001	0.3624857603794853	0.05044712112711767	0.756706816906765	0.5474525474525475	0.5277601652538344	0.6231482553227061
XA68_16306	cosine	24.0	16.0	20.0	1.6666667120486997e-10	0.9574271078358696	40.0	24.0	1.3476589559999999	-1.704348218	3.052007174	-0.7907180831749999	-1.42818849414	0.508513380930983	0.010683844363544229	0.16025766545316347	0.15584415584415584	0.15186027704205407	0.31095024827871537
XA68_16307	cosine	24.0	12.0	0.0	-8.333335873208131e-11	0.9574271077870762	20.0	48.0	2.167939537	-1.5963593669999998	3.764298904	-1.3580523169299998	-2.18681306734	0.4807501753725436	0.014786104244078216	0.22179156366117325	0.1978021978021978	0.1978021978021978	0.3471371213707585
XA68_16308	cosine	24.0	20.0	4.0	8.333334022836425e-11	0.9574271077573366	20.0	24.0	2.140130455	-1.264320165	3.40445062	-1.6927124269999998	-1.00386900726	0.40644850966246976	0.032920852873090885	0.4938127930963634	0.4085914085914086	0.3895944185763666	0.5158670899511728
XA68_16309	cosine	24.0	20.0	16.0	1.8503717077085938e-17	0.9574271077144496	44.0	8.0	1.662792693	-1.340604117	3.00339681	-1.24033088659	-0.808306167606	0.4131671220064237	0.030748378869552964	0.4612256830432944	0.38161838161838163	0.36984961269446653	0.5056043511391118
XA68_16310	cosine	24.0	0.0	8.0	-8.333328471721302e-11	0.9574271076872158	24.0	8.0	1.7408973230000002	-1.056926952	2.797824275	-1.64713116617	-0.900015190835	0.5940401295066866	0.003588694760596725	0.05383042140895088	0.05383042140895088	0.05383042140895088	0.2489243683342724
XA68_16311	cosine	24.0	4.0	0.0	1.666666804567285e-10	0.9574271078296434	40.0	24.0	1.0693898370000001	-1.996826582	3.066216419	-0.535544672051	-1.44360784121	0.6146497675999968	0.002703128848699784	0.04054693273049676	0.04054693273049676	0.04054693273049676	0.2489243683342724
XA68_16312	cosine	24.0	8.0	0.0	8.333335873208131e-11	0.9574271078105164	8.0	24.0	1.0063630159999999	-2.038703134	3.04506615	-0.49362901307999996	-2.1598106667900003	0.5940401295066866	0.003588694760596725	0.05383042140895088	0.05383042140895088	0.05383042140895088	0.2489243683342724
XA68_16313	cosine	24.0	20.0	4.0	8.333334948022279e-11	0.9574271078218372	20.0	8.0	1.532931639	-1.653292931	3.18622457	-0.9271990524220001	-1.32489013003	0.6878359394287951	0.0009259810947007011	0.013889716420510515	0.013889716420510515	0.013889716420510515	0.2489243683342724
XA68_16314	cosine	24.0	16.0	0.0	5.551115123125783e-17	0.9574271077056432	16.0	24.0	1.148678621	-2.1119188490000003	3.26059747	-0.543902821618	-4.44668706236	0.5315095895586144	0.008075181454718987	0.1211277218207848	0.1211277218207848	0.11771882033558155	0.27752686830923273
XA68_16315	cosine	24.0	8.0	0.0	1.6666666195301141e-10	0.9574271079245574	8.0	24.0	1.49057269	-2.493444205	3.984016895	-0.597796689018	-2.6475483987799997	0.5940401295066866	0.003588694760596725	0.05383042140895088	0.05383042140895088	0.05383042140895088	0.2489243683342724
XA68_16316	cosine	24.0	0.0	4.0	-8.333334022836425e-11	0.957427107879322	44.0	40.0	1.539051095	-1.722937996	3.2619890910000002	-0.8932713182790001	-1.23249185646	0.520088264892305	0.009291071757416634	0.1393660763612495	0.13786213786213786	0.13383525215201053	0.2878137288030419
XA68_16317	cosine	24.0	0.0	4.0	-8.333334022836425e-11	0.9574271077309412	24.0	32.0	2.279858268	-1.048226445	3.328084713	-2.17496732588	-0.956351459045	0.5516087657948688	0.0062719135903862785	0.0940787038557942	0.0939060939060939	0.09312556248635742	0.25998447807146835
XA68_16318	cosine	24.0	0.0	4.0	-9.251858538542969e-18	0.9574271078404024	24.0	40.0	2.086136315	-1.173525772	3.2596620869999997	-1.77766553132	-0.8333224077779999	0.520088264892305	0.009291071757416634	0.1393660763612495	0.13786213786213786	0.13383525215201053	0.2878137288030419
XA68_16319	cosine	24.0	20.0	0.0	-8.333334948022279e-11	0.957427107688242	20.0	40.0	1.655232195	-1.7772952469999999	3.432527442	-0.931320892122	-1.3758939850999998	0.1875916198442168	0.1979406704679717	2.9691100570195754	0.961038961038961	0.9557054597974984	0.9644702668966417
XA68_16320	cosine	24.0	12.0	8.0	8.333333097650571e-11	0.9574271077112768	12.0	40.0	1.310309498	-1.590916592	2.90122609	-0.8236192296870001	-1.4973250246399998	0.4570472630871771	0.01929656018546278	0.2894484027819417	0.25674325674325676	0.25414727121197334	0.39302606843932286
XA68_16321	cosine	24.0	12.0	16.0	-8.333335873208131e-11	0.9574271077624474	48.0	16.0	1.413810579	-1.335953404	2.7497639830000002	-1.05827836118	-2.07420916792	0.5720775535473558	0.004811332704071246	0.0721699905610687	0.0721699905610687	0.0721699905610687	0.2563161424012181
XA68_16322	cosine	24.0	8.0	16.0	-1.6666659025110775e-10	0.9574271078599002	32.0	16.0	1.259556354	-1.647978987	2.9075353410000004	-0.764303649462	-3.3155629998799996	0.3877017543326965	0.03965908586713749	0.5948862880070623	0.46153846153846156	0.4469286219271309	0.5654511293995192
XA68_16323	cosine	24.0	4.0	0.0	2.3129646346357427e-18	0.9574271078223382	28.0	24.0	0.9259998859999999	-2.862427463	3.7884273489999996	-0.323501607628	-3.39807699138	0.48856776398974106	0.013512582066973255	0.2026887310045989	0.1878121878121878	0.18712309904283206	0.3323886830586826
XA68_16324	cosine	24.0	8.0	4.0	-9.251858538542969e-18	0.9574271076378832	40.0	24.0	0.8704816409999999	-2.692713509	3.56319515	-0.32327302481	7.4950773245	0.48856776398974106	0.013512582066973255	0.2026887310045989	0.1878121878121878	0.18712309904283206	0.3323886830586826
XA68_16325	cosine	24.0	12.0	0.0	8.333333328947035e-11	0.9574271076657344	36.0	24.0	1.8243450780000001	-1.467478754	3.291823832	-1.24318329858	-1.2782037883600001	0.2946533332928493	0.09117756893125427	1.3676635339688143	0.7452547452547452	0.7424281635850272	0.7961769181187109
XA68_16326	cosine	24.0	20.0	0.0	-8.333334022836425e-11	0.9574271077612524	36.0	24.0	1.352445696	-1.577139859	2.929585555	-0.857530604076	-1.18360126339	0.2501221597922891	0.12881724171626302	1.9322586257439451	0.8691308691308691	0.8566117771088351	0.8821185692079678
XA68_16327	cosine	24.0	0.0	4.0	1.6666671746416262e-10	0.9574271077150028	48.0	4.0	2.90590619	-0.39166826	3.29757445	-7.419304770830001	1.0	0.25145944030220063	0.12754935731253286	1.9132403596879932	0.8501498501498501	0.8501498501498501	0.878775122644831
XA68_16328	cosine	24.0	20.0	0.0	-8.333330322093009e-11	0.9574271076280156	16.0	48.0	1.218500335	-1.997646702	3.216147037	-0.609967885603	-1.7109614627	0.4377137796365059	0.02379564823412834	0.3569347235119251	0.3176823176823177	0.30208530747705803	0.43708483781644686
XA68_16329	cosine	24.0	4.0	0.0	8.333334022836425e-11	0.957427107834373	28.0	24.0	0.950228737	-2.376940172	3.3271689089999996	-0.399769732614	-2.1150895760900004	0.7407317712102525	0.00040057811829428313	0.006008671774414247	0.006008671774414247	0.006008671774414247	0.2489243683342724
XA68_16330	cosine	24.0	4.0	20.0	5.551115123125783e-17	0.9574271077727958	48.0	24.0	1.34311162	-1.5944190630000001	2.9375306830000003	-0.8423830667659999	-1.4335781859799999	0.1875916198442168	0.1979406704679717	2.9691100570195754	0.961038961038961	0.9557054597974984	0.9644702668966417
XA68_16331	cosine	24.0	4.0	0.0	8.333334948022279e-11	0.9574271076752918	28.0	24.0	1.308779737	-1.97932356	3.2881032969999997	-0.661225765938	-2.9763511742900004	0.6461702685025607	0.001725440175873364	0.025881602638100458	0.025881602638100458	0.025881602638100458	0.2489243683342724
XA68_16332	cosine	24.0	8.0	0.0	-8.333334948022279e-11	0.9574271076539116	4.0	24.0	1.406265595	-2.032247761	3.438513356	-0.6919754677490001	-1.7221660436700001	0.5002443195845782	0.011787064559833657	0.1768059683975048	0.17282717282717283	0.1658216889709569	0.31410846649919916
XA68_16333	cosine	24.0	12.0	8.0	1.8503717077085938e-17	0.957427107758794	48.0	32.0	1.961463615	-1.077949636	3.039413251	-1.8196245441299999	-1.53302450347	0.3940062612820492	0.037277784955182205	0.5591667743277331	0.4485514485514486	0.42731501707925457	0.5480835815489743
XA68_16334	cosine	24.0	0.0	8.0	9.251858538542969e-18	0.9574271077055859	24.0	40.0	2.076592648	-1.259256888	3.3358495360000004	-1.6490619728100002	-1.13934459935	0.5940401295066866	0.003588694760596725	0.05383042140895088	0.05383042140895088	0.05383042140895088	0.2489243683342724
XA68_16335	cosine	24.0	0.0	8.0	-8.333328471721302e-11	0.9574271078174412	48.0	8.0	1.4513587369999998	-2.266817115	3.718175852	-0.640262828173	-1.1268741796600001	0.5627748595326505	0.0054326757436501324	0.08149013615475198	0.08149013615475198	0.08138274075364811	0.2563161424012181
XA68_16336	cosine	24.0	16.0	12.0	-8.333332172464719e-11	0.9574271077294626	4.0	48.0	1.790238856	-1.6721154169999999	3.4623542730000003	-1.07064311339	-2.9324728916600002	0.3496029493900508	0.05679866795607516	0.8519800193411274	0.5774225774225774	0.5698263811329709	0.660122905023197
XA68_16337	cosine	24.0	12.0	0.0	-8.333334022836425e-11	0.9574271076314442	20.0	44.0	1.830524254	-1.4155547869999998	3.246079041	-1.29314970414	-1.4109449784	0.5117663157191593	0.010275152505006458	0.15412728757509686	0.14785214785214784	0.14661805029763866	0.31095024827871537
XA68_16338	cosine	24.0	8.0	16.0	-8.333333097650571e-11	0.9574271077041135	4.0	28.0	1.595065409	-1.3626863790000001	2.957751788	-1.1705300893700001	-1.11990316	0.325669473639465	0.07025277592236652	1.053791638835498	0.6653346653346653	0.6473970551199457	0.7231898810852077
XA68_16339	cosine	24.0	20.0	8.0	9.251858538542969e-18	0.9574271076611716	44.0	8.0	1.3085571120000001	-1.6973517359999999	3.0059088480000002	-0.770940450495	-2.1233205915599997	0.6154574548966641	0.002672839047301177	0.04009258570951765	0.03896103896103896	0.03896103896103896	0.2489243683342724
XA68_16340	cosine	24.0	20.0	16.0	-8.333334022836425e-11	0.9574271077287306	24.0	16.0	1.617484166	-1.757138093	3.3746222589999997	-0.920521939877	-1.4801950321000001	0.3178208630818644	0.07516173316558697	1.1274259974838046	0.6963036963036963	0.6722482501957954	0.7423379934717809
XA68_16341	cosine	24.0	16.0	20.0	8.333331652047675e-11	0.9574271077189452	28.0	44.0	1.2129306290000001	-2.461356947	3.674287576	-0.492789406461	-1.9925574829900004	0.4767312946227965	0.015480063791539503	0.23220095687309256	0.21078921078921078	0.21065283397627693	0.35649041577185286
XA68_16342	cosine	24.0	4.0	0.0	-8.333332172464719e-11	0.9574271076549359	28.0	24.0	1.265599058	-2.0364211930000002	3.302020251	-0.621481971583	-1.27914119677	0.6776907694051246	0.001080787662488592	0.016211814937328883	0.016211814937328883	0.016211814937328883	0.2489243683342724
XA68_16343	cosine	24.0	4.0	0.0	1.8503717077085938e-17	0.9574271078376234	28.0	24.0	1.210481085	-2.041374598	3.251855683	-0.592973521952	-5.9040597650999995	0.3940062612820492	0.037277784955182205	0.5591667743277331	0.4485514485514486	0.42731501707925457	0.5480835815489743
XA68_16344	cosine	24.0	4.0	0.0	-8.333330322093009e-11	0.9574271077800696	4.0	16.0	2.5392465619999998	-0.974678963	3.513925525	-2.60521326344	-1.50450200347	0.3226226123305515	0.07212833332629769	1.0819249998944651	0.6653346653346653	0.6570938925423273	0.733635070695894
XA68_16345	cosine	24.0	0.0	8.0	1.8503717077085938e-17	0.9574271077747548	48.0	16.0	1.574774175	-1.312898376	2.887672551	-1.1994638761	-2.31659080917	0.5002443195845782	0.011787064559833657	0.1768059683975048	0.17282717282717283	0.1658216889709569	0.31410846649919916
XA68_16346	cosine	24.0	0.0	4.0	8.333334022836425e-11	0.9574271078100922	24.0	8.0	1.535814072	-1.177022938	2.71283701	-1.30482934734	-1.64578609378	0.48856776398974106	0.013512582066973255	0.2026887310045989	0.1878121878121878	0.18712309904283206	0.3323886830586826
XA68_16347	cosine	24.0	20.0	16.0	-1.6666664344929438e-10	0.957427107909104	24.0	16.0	2.19700303	-1.182194883	3.379197913	-1.85841020088	-0.804021382999	0.4449492083146101	0.022018113736134944	0.33027170604202416	0.28771228771228774	0.2835544987595698	0.42674196589517494
XA68_16348	cosine	24.0	4.0	0.0	-1.666666804567285e-10	0.9574271078113248	32.0	24.0	0.98246451	-1.559394178	2.541858688	-0.630029612692	-0.8880302763969999	0.6146497675999968	0.002703128848699784	0.04054693273049676	0.04054693273049676	0.04054693273049676	0.2489243683342724
XA68_16349	cosine	24.0	20.0	0.0	-1.666666550141175e-10	0.9574271077576809	20.0	24.0	1.044364718	-1.883813398	2.928178116	-0.5543886242180001	-4.82166592352	0.34391796971439753	0.05979464037584732	0.8969196056377099	0.6083916083916084	0.5883925217890822	0.6704477995049615
XA68_16350	cosine	24.0	4.0	0.0	1.8503717077085938e-17	0.9574271076736071	4.0	44.0	1.662559721	-1.5372172530000001	3.1997769739999997	-1.0815385514	-0.765623773144	0.48856776398974106	0.013512582066973255	0.2026887310045989	0.1878121878121878	0.18712309904283206	0.3323886830586826
XA68_16351	cosine	24.0	20.0	0.0	-8.333330322093009e-11	0.9574271077889688	20.0	48.0	1.43805361	-2.418289373	3.8563429830000002	-0.594657374777	-2.14939796507	0.3751832396884337	0.044753897420978433	0.6713084613146765	0.5194805194805194	0.4866722370546166	0.5895873412301639
XA68_16352	cosine	24.0	16.0	0.0	-2.5000002068509275e-10	0.9574271078086828	16.0	24.0	1.637298844	-1.6898941109999999	3.327192955	-0.968876590162	-0.661565533194	0.5002443195845782	0.011787064559833657	0.1768059683975048	0.17282717282717283	0.1658216889709569	0.31410846649919916
XA68_16353	cosine	24.0	8.0	0.0	3.7007434154171876e-17	0.9574271078148492	40.0	24.0	1.219664025	-2.037318546	3.2569825710000004	-0.598661425527	-8.36477054143	0.5627748595326505	0.0054326757436501324	0.08149013615475198	0.08149013615475198	0.08138274075364811	0.2563161424012181
XA68_16354	cosine	24.0	20.0	0.0	-8.333343274694964e-11	0.957427107726595	20.0	48.0	1.626648375	-1.587627422	3.214275797	-1.02457815509	-1.18249570426	0.31265269974036136	0.07853426938217861	1.1780140407326791	0.7182817182817183	0.6883593688725345	0.7520914161775608
XA68_16355	cosine	24.0	0.0	4.0	-8.333332172464719e-11	0.957427107638796	20.0	4.0	1.716693078	-1.138277466	2.854970544	-1.5081499276600001	-0.7771198434819999	0.520088264892305	0.009291071757416634	0.1393660763612495	0.13786213786213786	0.13383525215201053	0.2878137288030419
XA68_16356	cosine	24.0	0.0	4.0	-8.333337954876303e-11	0.9574271077974896	24.0	28.0	2.47597291	-1.229813368	3.705786278	-2.01329158913	-1.07948588344	0.6776907694051246	0.001080787662488592	0.016211814937328883	0.016211814937328883	0.016211814937328883	0.2489243683342724
XA68_16357	cosine	24.0	4.0	0.0	9.251858538542969e-18	0.9574271078228084	40.0	12.0	1.43783075	-1.726324736	3.1641554860000003	-0.832885447341	-6.597517069689999	0.4255267621846132	0.027061931661110438	0.4059289749166565	0.35064935064935066	0.33482262442405075	0.46845312033437614
XA68_16358	cosine	24.0	8.0	12.0	-3.7007434154171876e-17	0.957427107657116	8.0	48.0	1.451087751	-1.4974234309999999	2.948511182	-0.969056394443	-1.72754365852	0.4255267621846132	0.027061931661110438	0.4059289749166565	0.35064935064935066	0.33482262442405075	0.46845312033437614
XA68_16359	cosine	24.0	0.0	8.0	0.0	0.9574271078816434	48.0	8.0	1.578075125	-1.4061946180000002	2.984269743	-1.1222309521	-1.6956628182	0.4689790496105421	0.016897895516253127	0.2534684327437968	0.23176823176823177	0.2271319927238736	0.3653168895879615
XA68_16360	cosine	24.0	8.0	12.0	8.333334022836425e-11	0.9574271079481042	24.0	20.0	1.504538655	-1.937907936	3.4424465910000004	-0.7763726165989999	-1.4776994507799999	0.2994447585743574	0.08767317792776053	1.3150976689164078	0.7372627372627373	0.7283861706866432	0.7830012717873546
XA68_16361	cosine	24.0	8.0	0.0	-8.333335873208131e-11	0.9574271078091292	40.0	24.0	1.786681386	-1.3712183130000002	3.1578996989999997	-1.30298827624	-1.9479203699	0.5315095895586144	0.008075181454718987	0.1211277218207848	0.1211277218207848	0.11771882033558155	0.27752686830923273
XA68_16362	cosine	24.0	8.0	0.0	8.333335873208131e-11	0.9574271077911852	12.0	24.0	1.547669811	-1.8189558590000001	3.36662567	-0.850856167478	6.66505028003	0.5355825195389895	0.0076767195328266815	0.11515079299240022	0.11188811188811189	0.11188811188811189	0.27752686830923273
