ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
GQ602_007211	cosine	12.0	4.0	8.0	2.7755575615628914e-17	0.9574271077044753	14.0	10.0	1.4889578190000001	-1.31564529	2.804603109	-1.13173195718	-0.907923612323	0.325669473639465	0.07025277592236652	0.3512638796118327	0.3512638796118327	0.3512638796118327	0.8656486042672878
GQ602_007212	cosine	12.0	4.0	12.0	1.8503717077085938e-17	0.9574271078024966	2.0	22.0	2.016779739	-1.85026458	3.8670443189999997	-1.0899953232600001	-1.61978389008	0.4807501753725436	0.014786104244078216	0.0739305212203911	0.0739305212203911	0.0739305212203911	0.6463360248690028
GQ602_007213	cosine	12.0	8.0	0.0	1.8503717077085938e-17	0.9574271078578874	12.0	22.0	2.003412523	-1.451532447	3.45494497	-1.3802051253799998	-2.1172525483	0.0937958099221084	0.3356006186019033	1.6780030930095169	0.9630369630369631	0.9559882564295709	0.9936025312110104
GQ602_007214	cosine	12.0	0.0	4.0	-1.8503717077085938e-17	0.9574271078003804	12.0	6.0	2.158791023	-1.616675858	3.7754668810000003	-1.33532706159	-1.6115239791100002	0.2501221597922891	0.12881724171626302	0.6440862085813149	0.5884115884115884	0.5727929085423173	0.9575104649240532
GQ602_007215	cosine	12.0	4.0	12.0	1.666666665789407e-10	0.9574271078902916	2.0	10.0	1.8307036	-1.135123055	2.965826655	-1.61277985848	-1.08365266269	0.108556491213155	0.31160584178390943	1.5580292089195469	0.9460539460539461	0.9360879276617501	0.9936025312110104
GQ602_007216	cosine	12.0	12.0	8.0	1.8503717077085938e-17	0.9574271076899736	24.0	22.0	1.840175415	-1.5634726330000002	3.403648048	-1.1769796133	-1.57802166843	0.3877017543326965	0.03965908586713749	0.19829542933568745	0.19829542933568745	0.19829542933568745	0.7646583302143148
GQ602_007217	cosine	12.0	8.0	12.0	-1.666666804567285e-10	0.9574271078436548	24.0	12.0	1.3890859290000002	-1.7962281999999998	3.1853141289999996	-0.773334885289	-1.0384599295299999	0.2636371929462336	0.11640217218244757	0.5820108609122379	0.5634365634365635	0.5321430368757063	0.9242216502275894
GQ602_007218	cosine	12.0	4.0	12.0	8.333330784685938e-11	0.9574271076667276	6.0	12.0	1.8128711219999998	-1.5174406219999999	3.330311744	-1.1946899903100001	-2.30288674714	0.41871789467931214	0.02904431653896035	0.14522158269480173	0.14522158269480173	0.14522158269480173	0.7206521846159389
GQ602_007219	cosine	12.0	0.0	8.0	8.333334022836425e-11	0.9574271077576784	2.0	18.0	1.554114029	-2.127279051	3.68139308	-0.730564252146	-2.1622763484400003	0.28138742976632525	0.10142035953841916	0.5071017976920957	0.5071017976920957	0.4800679478831037	0.9242216502275894
GQ602_007220	cosine	12.0	4.0	8.0	1.8503717077085938e-17	0.9574271076530699	6.0	24.0	1.5185610980000002	-1.743553537	3.262114635	-0.870957539172	-1.23773254908	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_007221	cosine	12.0	12.0	8.0	3.7007434154171876e-17	0.9574271077403892	12.0	20.0	1.190756376	-2.05263024	3.2433866160000004	-0.580112459027	-2.4677293766900004	0.20160491225300212	0.18077354211323052	0.9038677105661528	0.7402597402597403	0.7192803173456861	0.9774731585328114
GQ602_007222	cosine	12.0	4.0	0.0	1.8503717077085938e-17	0.9574271077618202	4.0	24.0	1.25452453	-1.816985661	3.0715101910000002	-0.690442724413	-1.36535090132	0.5627748595326505	0.0054326757436501324	0.02716337871825066	0.02716337871825066	0.02716337871825066	0.5821296353631004
